Time,Left,Right
2024/11/20 20:49:51,1.0,4095.0
2024/11/20 20:49:51,4095.0,4095.0
2024/11/20 20:49:51,1.0,4095.0
2024/11/20 20:49:51,1545.0,4095.0
2024/11/20 20:49:51,44.0,4095.0
2024/11/20 20:49:51,1.0,4095.0
2024/11/20 20:49:51,1.0,4095.0
2024/11/20 20:49:51,6.0,4095.0
2024/11/20 20:49:51,11.0,1.0
2024/11/20 20:49:51,23.0,6.0
2024/11/20 20:49:51,654.0,3.0
2024/11/20 20:49:51,262.0,14.0
2024/11/20 20:49:51,123.0,1.0
2024/11/20 20:49:51,314.0,1.0
2024/11/20 20:49:51,1158.0,2.0
2024/11/20 20:49:51,1220.0,4095.0
2024/11/20 20:49:51,1296.0,4095.0
2024/11/20 20:49:52,8.0,4095.0
2024/11/20 20:49:52,1.0,4095.0
2024/11/20 20:49:52,1.0,4095.0
2024/11/20 20:49:52,1.0,4095.0
2024/11/20 20:49:52,1.0,4095.0
2024/11/20 20:49:52,1.0,4095.0
2024/11/20 20:49:52,4.0,4095.0
2024/11/20 20:49:52,49.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,27.0,4095.0
2024/11/20 20:49:52,18.0,4095.0
2024/11/20 20:49:52,6.0,4095.0
2024/11/20 20:49:52,1.0,4095.0
2024/11/20 20:49:52,2.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,4095.0,4095.0
2024/11/20 20:49:52,22.0,4095.0
2024/11/20 20:49:52,7.0,4095.0
2024/11/20 20:49:52,722.0,4095.0
2024/11/20 20:49:52,33.0,4095.0
2024/11/20 20:49:52,92.0,4095.0
2024/11/20 20:49:52,580.0,4095.0
2024/11/20 20:49:52,103.0,4095.0
2024/11/20 20:49:53,5.0,4095.0
2024/11/20 20:49:53,149.0,4095.0
2024/11/20 20:49:53,15.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,2.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,2.0,4095.0
2024/11/20 20:49:53,2.0,4095.0
2024/11/20 20:49:53,15.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,5.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,372.0,4095.0
2024/11/20 20:49:53,1078.0,4095.0
2024/11/20 20:49:53,7.0,4095.0
2024/11/20 20:49:53,795.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:53,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,13.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,5.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,528.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,403.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,4095.0,4095.0
2024/11/20 20:49:54,4.0,4095.0
2024/11/20 20:49:54,1.0,4095.0
2024/11/20 20:49:54,65.0,4095.0
2024/11/20 20:49:54,380.0,4095.0
2024/11/20 20:49:55,1.0,4095.0
2024/11/20 20:49:55,322.0,4095.0
2024/11/20 20:49:55,1.0,4095.0
2024/11/20 20:49:55,19.0,4095.0
2024/11/20 20:49:55,3.0,4095.0
2024/11/20 20:49:55,56.0,4095.0
2024/11/20 20:49:55,1.0,4095.0
2024/11/20 20:49:55,5.0,4095.0
2024/11/20 20:49:55,273.0,4095.0
2024/11/20 20:49:55,2.0,4095.0
2024/11/20 20:49:55,100.0,4095.0
2024/11/20 20:49:55,272.0,4095.0
2024/11/20 20:49:55,167.0,1.0
2024/11/20 20:49:55,10.0,7.0
2024/11/20 20:49:55,715.0,1.0
2024/11/20 20:49:55,457.0,4095.0
2024/11/20 20:49:55,10.0,4095.0
2024/11/20 20:49:55,2.0,4095.0
2024/11/20 20:49:55,1.0,4095.0
2024/11/20 20:49:55,1.0,4095.0
2024/11/20 20:49:55,1.0,4095.0
2024/11/20 20:49:55,4095.0,4095.0
2024/11/20 20:49:55,505.0,4095.0
2024/11/20 20:49:55,40.0,4095.0
2024/11/20 20:49:55,7.0,4095.0
2024/11/20 20:49:55,4095.0,4095.0
2024/11/20 20:49:55,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:56,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,70.0,4095.0
2024/11/20 20:49:57,4.0,4095.0
2024/11/20 20:49:57,241.0,4095.0
2024/11/20 20:49:57,21.0,4095.0
2024/11/20 20:49:57,26.0,4095.0
2024/11/20 20:49:57,22.0,4095.0
2024/11/20 20:49:57,49.0,4095.0
2024/11/20 20:49:57,15.0,4095.0
2024/11/20 20:49:57,26.0,4095.0
2024/11/20 20:49:57,27.0,4095.0
2024/11/20 20:49:57,9.0,4095.0
2024/11/20 20:49:57,12.0,4095.0
2024/11/20 20:49:57,7.0,4095.0
2024/11/20 20:49:57,10.0,4095.0
2024/11/20 20:49:57,100.0,4095.0
2024/11/20 20:49:57,177.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:57,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,3.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:58,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:49:59,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
2024/11/20 20:50:00,4095.0,4095.0
