Time,Left,Right
2024/11/20 21:06:08,4095.0,4095.0
2024/11/20 21:06:08,4095.0,2.0
2024/11/20 21:06:08,4095.0,1.0
2024/11/20 21:06:08,4095.0,7.0
2024/11/20 21:06:08,4095.0,1.0
2024/11/20 21:06:08,4095.0,1.0
2024/11/20 21:06:08,4095.0,1.0
2024/11/20 21:06:08,4095.0,4095.0
2024/11/20 21:06:08,4095.0,4095.0
2024/11/20 21:06:08,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,36.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,1.0,161.0
2024/11/20 21:06:09,1.0,4095.0
2024/11/20 21:06:09,2.0,4095.0
2024/11/20 21:06:09,1.0,4095.0
2024/11/20 21:06:09,47.0,189.0
2024/11/20 21:06:09,4095.0,3.0
2024/11/20 21:06:09,4095.0,1.0
2024/11/20 21:06:09,4.0,1.0
2024/11/20 21:06:09,1.0,4095.0
2024/11/20 21:06:09,1.0,4095.0
2024/11/20 21:06:09,4095.0,4095.0
2024/11/20 21:06:09,4095.0,1.0
2024/11/20 21:06:09,2.0,4095.0
2024/11/20 21:06:09,1.0,4095.0
2024/11/20 21:06:09,4095.0,1.0
2024/11/20 21:06:09,1.0,4095.0
2024/11/20 21:06:10,28.0,4095.0
2024/11/20 21:06:10,18.0,4095.0
2024/11/20 21:06:10,1.0,4095.0
2024/11/20 21:06:10,1.0,4095.0
2024/11/20 21:06:10,1.0,4095.0
2024/11/20 21:06:10,2.0,4095.0
2024/11/20 21:06:10,1.0,4095.0
2024/11/20 21:06:10,10.0,4095.0
2024/11/20 21:06:10,19.0,4095.0
2024/11/20 21:06:10,4095.0,1.0
2024/11/20 21:06:10,4095.0,1.0
2024/11/20 21:06:10,4095.0,3276.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,13.0,4095.0
2024/11/20 21:06:10,1353.0,4095.0
2024/11/20 21:06:10,4.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:10,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,1055.0,4095.0
2024/11/20 21:06:11,1.0,4095.0
2024/11/20 21:06:11,1.0,4095.0
2024/11/20 21:06:11,1.0,4095.0
2024/11/20 21:06:11,1.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,4095.0,4095.0
2024/11/20 21:06:11,13.0,4095.0
2024/11/20 21:06:12,1.0,4095.0
2024/11/20 21:06:12,1.0,4095.0
2024/11/20 21:06:12,1.0,4095.0
2024/11/20 21:06:12,1.0,4095.0
2024/11/20 21:06:12,1191.0,4095.0
2024/11/20 21:06:12,76.0,4095.0
2024/11/20 21:06:12,1.0,4095.0
2024/11/20 21:06:12,3.0,4095.0
2024/11/20 21:06:12,4095.0,4095.0
2024/11/20 21:06:12,4095.0,4095.0
2024/11/20 21:06:12,4095.0,4095.0
2024/11/20 21:06:12,209.0,4095.0
2024/11/20 21:06:12,2663.0,4095.0
2024/11/20 21:06:12,16.0,4095.0
2024/11/20 21:06:12,260.0,4095.0
2024/11/20 21:06:12,16.0,4095.0
2024/11/20 21:06:12,1326.0,4095.0
2024/11/20 21:06:12,30.0,4095.0
2024/11/20 21:06:12,1160.0,4095.0
2024/11/20 21:06:12,410.0,7.0
2024/11/20 21:06:12,600.0,4095.0
2024/11/20 21:06:12,1.0,4095.0
2024/11/20 21:06:12,526.0,4095.0
2024/11/20 21:06:12,210.0,4095.0
2024/11/20 21:06:12,75.0,4095.0
2024/11/20 21:06:12,11.0,4095.0
2024/11/20 21:06:13,13.0,4095.0
2024/11/20 21:06:13,150.0,4095.0
2024/11/20 21:06:13,7.0,4095.0
2024/11/20 21:06:13,13.0,4095.0
2024/11/20 21:06:13,545.0,4095.0
2024/11/20 21:06:13,53.0,4095.0
2024/11/20 21:06:13,61.0,4095.0
2024/11/20 21:06:13,516.0,4095.0
2024/11/20 21:06:13,505.0,4095.0
2024/11/20 21:06:13,175.0,4095.0
2024/11/20 21:06:13,484.0,4095.0
2024/11/20 21:06:13,792.0,4095.0
2024/11/20 21:06:13,48.0,4095.0
2024/11/20 21:06:13,851.0,4095.0
2024/11/20 21:06:13,704.0,4095.0
2024/11/20 21:06:13,218.0,4095.0
2024/11/20 21:06:13,36.0,4095.0
2024/11/20 21:06:13,363.0,4095.0
2024/11/20 21:06:13,114.0,4095.0
2024/11/20 21:06:13,568.0,4095.0
2024/11/20 21:06:13,759.0,4095.0
2024/11/20 21:06:13,492.0,4095.0
2024/11/20 21:06:13,674.0,4095.0
2024/11/20 21:06:13,10.0,4095.0
2024/11/20 21:06:13,6.0,4095.0
2024/11/20 21:06:14,7.0,4095.0
2024/11/20 21:06:14,8.0,4095.0
2024/11/20 21:06:14,573.0,4095.0
2024/11/20 21:06:14,816.0,4095.0
2024/11/20 21:06:14,10.0,4095.0
2024/11/20 21:06:14,840.0,4095.0
2024/11/20 21:06:14,107.0,4095.0
2024/11/20 21:06:14,10.0,4095.0
2024/11/20 21:06:14,1191.0,4095.0
2024/11/20 21:06:14,217.0,4095.0
2024/11/20 21:06:14,69.0,4095.0
2024/11/20 21:06:14,6.0,4095.0
2024/11/20 21:06:14,13.0,4095.0
2024/11/20 21:06:14,10.0,4095.0
2024/11/20 21:06:14,804.0,4095.0
2024/11/20 21:06:14,5.0,4095.0
2024/11/20 21:06:14,9.0,4095.0
2024/11/20 21:06:14,7.0,4095.0
2024/11/20 21:06:14,8.0,4095.0
2024/11/20 21:06:14,8.0,4095.0
2024/11/20 21:06:14,11.0,4095.0
2024/11/20 21:06:14,106.0,4095.0
2024/11/20 21:06:14,4.0,4095.0
2024/11/20 21:06:14,1.0,4095.0
2024/11/20 21:06:14,117.0,698.0
2024/11/20 21:06:14,26.0,1.0
2024/11/20 21:06:15,76.0,840.0
2024/11/20 21:06:15,193.0,789.0
2024/11/20 21:06:15,143.0,19.0
2024/11/20 21:06:15,177.0,585.0
2024/11/20 21:06:15,337.0,602.0
2024/11/20 21:06:15,223.0,11.0
2024/11/20 21:06:15,238.0,937.0
2024/11/20 21:06:15,16.0,31.0
2024/11/20 21:06:15,114.0,1.0
2024/11/20 21:06:15,249.0,979.0
2024/11/20 21:06:15,104.0,185.0
2024/11/20 21:06:15,132.0,814.0
2024/11/20 21:06:15,265.0,951.0
2024/11/20 21:06:15,128.0,885.0
2024/11/20 21:06:15,1.0,152.0
2024/11/20 21:06:15,57.0,1.0
2024/11/20 21:06:15,377.0,488.0
2024/11/20 21:06:15,73.0,631.0
2024/11/20 21:06:15,37.0,1.0
2024/11/20 21:06:15,83.0,574.0
2024/11/20 21:06:15,374.0,1855.0
2024/11/20 21:06:15,124.0,744.0
2024/11/20 21:06:15,783.0,748.0
2024/11/20 21:06:15,1.0,706.0
2024/11/20 21:06:15,136.0,557.0
2024/11/20 21:06:15,1.0,659.0
2024/11/20 21:06:15,1.0,715.0
2024/11/20 21:06:16,6.0,779.0
2024/11/20 21:06:16,10.0,613.0
2024/11/20 21:06:16,5.0,709.0
2024/11/20 21:06:16,28.0,601.0
2024/11/20 21:06:16,6.0,760.0
2024/11/20 21:06:16,6.0,622.0
2024/11/20 21:06:16,11.0,685.0
2024/11/20 21:06:16,10.0,649.0
2024/11/20 21:06:16,12.0,599.0
2024/11/20 21:06:16,8.0,663.0
2024/11/20 21:06:16,524.0,789.0
2024/11/20 21:06:16,12.0,400.0
2024/11/20 21:06:16,68.0,958.0
2024/11/20 21:06:16,4.0,675.0
2024/11/20 21:06:16,760.0,678.0
2024/11/20 21:06:16,1902.0,780.0
2024/11/20 21:06:16,1491.0,865.0
2024/11/20 21:06:16,1336.0,689.0
2024/11/20 21:06:16,510.0,1.0
2024/11/20 21:06:16,102.0,1.0
2024/11/20 21:06:16,1179.0,2.0
2024/11/20 21:06:16,1189.0,1.0
2024/11/20 21:06:16,4095.0,1.0
2024/11/20 21:06:16,110.0,1.0
2024/11/20 21:06:16,1.0,499.0
2024/11/20 21:06:16,1.0,849.0
2024/11/20 21:06:17,1.0,646.0
2024/11/20 21:06:17,4095.0,1.0
2024/11/20 21:06:17,15.0,1.0
2024/11/20 21:06:17,37.0,1.0
2024/11/20 21:06:17,1.0,1.0
2024/11/20 21:06:17,1.0,605.0
2024/11/20 21:06:17,6.0,712.0
2024/11/20 21:06:17,1.0,503.0
2024/11/20 21:06:17,4095.0,1256.0
2024/11/20 21:06:17,4095.0,1130.0
2024/11/20 21:06:17,278.0,618.0
2024/11/20 21:06:17,9.0,691.0
2024/11/20 21:06:17,1.0,556.0
2024/11/20 21:06:17,12.0,767.0
2024/11/20 21:06:17,77.0,736.0
2024/11/20 21:06:17,415.0,760.0
2024/11/20 21:06:17,31.0,584.0
2024/11/20 21:06:17,96.0,783.0
2024/11/20 21:06:17,53.0,847.0
2024/11/20 21:06:17,278.0,548.0
2024/11/20 21:06:17,3.0,642.0
2024/11/20 21:06:17,28.0,960.0
2024/11/20 21:06:17,3.0,754.0
2024/11/20 21:06:17,1.0,611.0
2024/11/20 21:06:17,1.0,967.0
2024/11/20 21:06:17,1.0,448.0
2024/11/20 21:06:17,1.0,813.0
2024/11/20 21:06:18,2.0,1238.0
2024/11/20 21:06:18,62.0,444.0
2024/11/20 21:06:18,15.0,633.0
2024/11/20 21:06:18,1.0,847.0
2024/11/20 21:06:18,41.0,615.0
2024/11/20 21:06:18,946.0,735.0
2024/11/20 21:06:18,13.0,890.0
2024/11/20 21:06:18,25.0,699.0
2024/11/20 21:06:18,1.0,816.0
2024/11/20 21:06:18,1.0,643.0
2024/11/20 21:06:18,6.0,661.0
2024/11/20 21:06:18,7.0,746.0
2024/11/20 21:06:18,2.0,939.0
2024/11/20 21:06:18,1.0,246.0
2024/11/20 21:06:18,49.0,649.0
2024/11/20 21:06:18,7.0,4038.0
2024/11/20 21:06:18,1.0,4095.0
2024/11/20 21:06:18,1.0,590.0
2024/11/20 21:06:18,2.0,838.0
2024/11/20 21:06:18,1.0,744.0
2024/11/20 21:06:18,9.0,640.0
2024/11/20 21:06:18,2.0,759.0
2024/11/20 21:06:18,5.0,922.0
2024/11/20 21:06:18,1.0,832.0
2024/11/20 21:06:18,1.0,779.0
2024/11/20 21:06:18,199.0,658.0
2024/11/20 21:06:19,530.0,798.0
2024/11/20 21:06:19,125.0,698.0
2024/11/20 21:06:19,3.0,679.0
2024/11/20 21:06:19,12.0,640.0
2024/11/20 21:06:19,2.0,4095.0
2024/11/20 21:06:19,5.0,4095.0
2024/11/20 21:06:19,1.0,4095.0
2024/11/20 21:06:19,4.0,607.0
2024/11/20 21:06:19,2.0,3955.0
2024/11/20 21:06:19,5.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:19,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4058.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:20,4095.0,4095.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,14.0,11.0
2024/11/20 21:06:21,4095.0,1.0
2024/11/20 21:06:21,53.0,6.0
2024/11/20 21:06:21,2.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,109.0,5.0
2024/11/20 21:06:21,15.0,3.0
2024/11/20 21:06:21,6.0,5.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,4095.0,1.0
2024/11/20 21:06:21,4095.0,1.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,4095.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,1.0,4095.0
2024/11/20 21:06:21,2.0,4095.0
2024/11/20 21:06:21,4.0,4095.0
2024/11/20 21:06:21,3.0,4095.0
2024/11/20 21:06:22,6.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,2.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,5.0,4095.0
2024/11/20 21:06:22,2.0,4095.0
2024/11/20 21:06:22,1.0,4095.0
2024/11/20 21:06:22,4095.0,4095.0
2024/11/20 21:06:22,4095.0,1.0
2024/11/20 21:06:22,4095.0,2.0
2024/11/20 21:06:22,4095.0,8.0
2024/11/20 21:06:22,1.0,4095.0
2024/11/20 21:06:22,2.0,4095.0
2024/11/20 21:06:22,2.0,4095.0
2024/11/20 21:06:23,8.0,4095.0
2024/11/20 21:06:23,4095.0,4095.0
2024/11/20 21:06:23,4095.0,1.0
2024/11/20 21:06:23,4095.0,4095.0
2024/11/20 21:06:23,2.0,4095.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,4095.0,2.0
2024/11/20 21:06:23,4095.0,1.0
2024/11/20 21:06:23,4095.0,2.0
2024/11/20 21:06:23,4095.0,7.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,2.0,4095.0
2024/11/20 21:06:23,2.0,3.0
2024/11/20 21:06:23,4095.0,1.0
2024/11/20 21:06:23,4095.0,1.0
2024/11/20 21:06:23,4095.0,1.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,4095.0,1.0
2024/11/20 21:06:23,4095.0,3.0
2024/11/20 21:06:23,4095.0,6.0
2024/11/20 21:06:23,1.0,7.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:23,1.0,4095.0
2024/11/20 21:06:24,4095.0,2.0
2024/11/20 21:06:24,4095.0,1.0
2024/11/20 21:06:24,4095.0,1.0
2024/11/20 21:06:24,4095.0,1.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,4095.0,4095.0
2024/11/20 21:06:24,4095.0,1.0
2024/11/20 21:06:24,4095.0,1.0
2024/11/20 21:06:24,4095.0,2.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,1.0,91.0
2024/11/20 21:06:24,1272.0,4095.0
2024/11/20 21:06:24,4095.0,2.0
2024/11/20 21:06:24,4095.0,4.0
2024/11/20 21:06:24,4095.0,4.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,474.0,5.0
2024/11/20 21:06:24,4095.0,4.0
2024/11/20 21:06:24,4095.0,1.0
2024/11/20 21:06:24,7.0,5.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,1.0,4095.0
2024/11/20 21:06:24,8.0,4095.0
2024/11/20 21:06:25,4095.0,4095.0
2024/11/20 21:06:25,4095.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,171.0,4095.0
2024/11/20 21:06:25,13.0,4095.0
2024/11/20 21:06:25,4095.0,2.0
2024/11/20 21:06:25,4095.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:25,4095.0,4095.0
2024/11/20 21:06:25,4095.0,4095.0
2024/11/20 21:06:25,4.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,32.0,4095.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,1.0,4095.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:25,4095.0,1.0
2024/11/20 21:06:26,1.0,8.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:26,8.0,4095.0
2024/11/20 21:06:26,4095.0,1.0
2024/11/20 21:06:26,4095.0,1.0
2024/11/20 21:06:26,4095.0,8.0
2024/11/20 21:06:26,8.0,4095.0
2024/11/20 21:06:26,7.0,4095.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:26,4095.0,1.0
2024/11/20 21:06:26,46.0,3.0
2024/11/20 21:06:26,4095.0,1.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:26,4095.0,4095.0
2024/11/20 21:06:26,4095.0,4095.0
2024/11/20 21:06:26,4095.0,2.0
2024/11/20 21:06:26,12.0,4095.0
2024/11/20 21:06:26,3.0,4095.0
2024/11/20 21:06:26,3.0,4095.0
2024/11/20 21:06:26,4095.0,1.0
2024/11/20 21:06:26,12.0,5.0
2024/11/20 21:06:26,4095.0,4.0
2024/11/20 21:06:26,1.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,989.0,4095.0
2024/11/20 21:06:27,4095.0,1.0
2024/11/20 21:06:27,4095.0,1.0
2024/11/20 21:06:27,4095.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,47.0,1.0
2024/11/20 21:06:27,4095.0,1.0
2024/11/20 21:06:27,4095.0,1.0
2024/11/20 21:06:27,4095.0,4095.0
2024/11/20 21:06:27,6.0,4095.0
2024/11/20 21:06:27,73.0,4095.0
2024/11/20 21:06:27,4095.0,1.0
2024/11/20 21:06:27,4095.0,3.0
2024/11/20 21:06:27,4095.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,6.0,4095.0
2024/11/20 21:06:27,2.0,4095.0
2024/11/20 21:06:27,6.0,1.0
2024/11/20 21:06:27,4095.0,1.0
2024/11/20 21:06:27,6.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:27,1.0,4095.0
2024/11/20 21:06:28,10.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,7.0,8.0
2024/11/20 21:06:28,4095.0,3.0
2024/11/20 21:06:28,4095.0,1.0
2024/11/20 21:06:28,1.0,4095.0
2024/11/20 21:06:28,1.0,4095.0
2024/11/20 21:06:28,1.0,4095.0
2024/11/20 21:06:28,1.0,4095.0
2024/11/20 21:06:28,80.0,4095.0
2024/11/20 21:06:28,4095.0,4095.0
2024/11/20 21:06:28,326.0,4095.0
2024/11/20 21:06:28,1.0,4095.0
2024/11/20 21:06:28,1.0,4095.0
2024/11/20 21:06:28,18.0,4095.0
2024/11/20 21:06:29,3636.0,1.0
2024/11/20 21:06:29,73.0,12.0
2024/11/20 21:06:29,4095.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,4095.0,1.0
2024/11/20 21:06:29,4095.0,1.0
2024/11/20 21:06:29,4095.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,4095.0,1.0
2024/11/20 21:06:29,4095.0,1.0
2024/11/20 21:06:29,4095.0,1.0
2024/11/20 21:06:29,4095.0,1.0
2024/11/20 21:06:29,14.0,4.0
2024/11/20 21:06:29,2.0,3.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,1.0,4095.0
2024/11/20 21:06:29,17.0,4095.0
2024/11/20 21:06:29,90.0,4095.0
2024/11/20 21:06:29,34.0,4095.0
2024/11/20 21:06:29,4095.0,4095.0
2024/11/20 21:06:30,482.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:30,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:31,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:32,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:33,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:34,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:35,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:36,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
2024/11/20 21:06:37,4095.0,4095.0
